Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,119669.1692,13,1,23,29,418.5268,0.0164,-5.8387,0.0164,-0.0017,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,30,558.0357,0.0161,-5.1349,0.0160,-0.0014,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,31,745.7386,0.0157,-4.3083,0.0156,-0.0012,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,32,1004.4640,0.0153,-3.1680,0.0153,-0.0008,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,33,1324.7280,0.0151,-1.7900,0.0151,-0.0005,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,34,1770.8330,0.0148,-0.0040,0.0148,0.0000,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,35,2343.7500,0.0147,2.1329,0.0147,0.0005,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,36,3164.0630,0.0146,4.9547,0.0145,0.0013,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,37,4230.1830,0.0146,8.2791,0.0145,0.0021,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,38,5602.1340,0.0148,12.1125,0.0145,0.0031,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,119669.1692,13,1,23,39,7431.4020,0.0152,16.6520,0.0146,0.0044,3.5941,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,0,0.1001,0.0263,-5.2239,0.0262,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,1,0.1335,0.0260,-4.5148,0.0259,-0.0020,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,2,0.1781,0.0257,-3.9815,0.0257,-0.0018,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,3,0.2372,0.0255,-3.5095,0.0255,-0.0016,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,4,0.3167,0.0253,-3.1592,0.0253,-0.0014,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,5,0.4231,0.0251,-2.9110,0.0251,-0.0013,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,6,0.5634,0.0250,-2.7654,0.0250,-0.0012,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,7,0.7512,0.0249,-2.6007,0.0249,-0.0011,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,8,1.0016,0.0248,-2.7297,0.0248,-0.0012,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,9,1.3470,0.0246,-2.8326,0.0246,-0.0012,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,10,1.7589,0.0245,-3.2002,0.0244,-0.0014,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,11,2.3916,0.0242,-3.5890,0.0242,-0.0015,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,12,3.1672,0.0240,-4.1427,0.0239,-0.0017,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,13,4.2344,0.0237,-4.7299,0.0236,-0.0020,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,14,5.5804,0.0233,-5.2913,0.0232,-0.0021,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,15,7.4405,0.0228,-5.7730,0.0227,-0.0023,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,16,9.9102,0.0223,-6.1585,0.0222,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,17,13.3168,0.0218,-6.3961,0.0217,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,18,17.7557,0.0213,-6.5992,0.0212,-0.0025,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,19,23.9158,0.0208,-6.7497,0.0207,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,20,31.8878,0.0204,-6.7835,0.0202,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,21,42.6136,0.0199,-7.0319,0.0198,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,22,54.5058,0.0196,-6.5834,0.0195,-0.0022,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,23,74.4048,0.0190,-7.1460,0.0189,-0.0024,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,24,99.7340,0.0186,-7.0535,0.0184,-0.0023,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,25,133.9286,0.0181,-7.0152,0.0180,-0.0022,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,26,178.0063,0.0177,-6.8939,0.0175,-0.0021,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,27,238.3475,0.0172,-6.7014,0.0171,-0.0020,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,28,319.6023,0.0168,-6.3207,0.0167,-0.0018,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,29,418.5268,0.0164,-5.8556,0.0163,-0.0017,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,30,558.0357,0.0160,-5.1063,0.0159,-0.0014,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,31,745.7386,0.0156,-4.2903,0.0156,-0.0012,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,32,1004.4640,0.0153,-3.0867,0.0153,-0.0008,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,33,1324.7280,0.0150,-1.7210,0.0150,-0.0005,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,34,1770.8330,0.0148,0.0734,0.0148,0.0000,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,35,2343.7500,0.0146,2.2252,0.0146,0.0006,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,36,3164.0630,0.0146,5.0408,0.0145,0.0013,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,37,4230.1830,0.0146,8.3751,0.0145,0.0021,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,38,5602.1340,0.0148,12.2114,0.0145,0.0031,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,122649.5997,13,1,24,39,7431.4020,0.0152,16.7910,0.0146,0.0044,3.4923,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,0,0.1001,0.0296,-6.6887,0.0294,-0.0034,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,1,0.1335,0.0292,-5.7832,0.0291,-0.0029,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,2,0.1781,0.0289,-5.0820,0.0288,-0.0026,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,3,0.2372,0.0286,-4.6201,0.0285,-0.0023,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,4,0.3167,0.0284,-4.3606,0.0283,-0.0022,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,5,0.4231,0.0282,-4.2127,0.0281,-0.0021,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,6,0.5634,0.0279,-4.2243,0.0279,-0.0021,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,7,0.7512,0.0277,-4.4266,0.0276,-0.0021,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,8,1.0016,0.0274,-4.8670,0.0273,-0.0023,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,9,1.3470,0.0271,-5.3324,0.0269,-0.0025,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,10,1.7589,0.0267,-5.8039,0.0265,-0.0027,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,11,2.3916,0.0261,-6.6097,0.0259,-0.0030,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,12,3.1672,0.0254,-7.2705,0.0252,-0.0032,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,13,4.2344,0.0247,-7.7117,0.0245,-0.0033,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,14,5.5804,0.0240,-7.9397,0.0238,-0.0033,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,15,7.4405,0.0233,-7.9340,0.0231,-0.0032,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,16,9.9102,0.0226,-7.7869,0.0224,-0.0031,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,17,13.3168,0.0221,-7.5797,0.0219,-0.0029,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,18,17.7557,0.0216,-7.4158,0.0214,-0.0028,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,19,23.9158,0.0211,-7.3837,0.0209,-0.0027,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,20,31.8878,0.0206,-7.3718,0.0204,-0.0026,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,21,42.6136,0.0201,-7.0527,0.0199,-0.0025,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,22,54.5058,0.0198,-7.2690,0.0196,-0.0025,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,23,74.4048,0.0192,-7.3894,0.0191,-0.0025,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,24,99.7340,0.0187,-7.4495,0.0186,-0.0024,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,25,133.9286,0.0183,-7.2823,0.0181,-0.0023,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,26,178.0063,0.0178,-7.0997,0.0176,-0.0022,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,27,238.3475,0.0173,-6.8663,0.0172,-0.0021,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,28,319.6023,0.0169,-6.4385,0.0168,-0.0019,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,29,418.5268,0.0165,-6.0012,0.0164,-0.0017,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,30,558.0357,0.0161,-5.2162,0.0160,-0.0015,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,31,745.7386,0.0157,-4.3977,0.0157,-0.0012,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,32,1004.4640,0.0154,-3.2252,0.0153,-0.0009,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,33,1324.7280,0.0151,-1.8138,0.0151,-0.0005,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,34,1770.8330,0.0149,-0.0244,0.0149,0.0000,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,35,2343.7500,0.0147,2.1292,0.0147,0.0005,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,36,3164.0630,0.0146,4.9486,0.0146,0.0013,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,37,4230.1830,0.0147,8.2697,0.0145,0.0021,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,38,5602.1340,0.0149,12.1099,0.0145,0.0031,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,125589.9637,13,1,25,39,7431.4020,0.0153,16.6545,0.0146,0.0044,3.3996,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,0,0.1001,0.0449,-11.3625,0.0441,-0.0089,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,1,0.1335,0.0439,-10.8365,0.0431,-0.0083,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,2,0.1781,0.0429,-10.7317,0.0421,-0.0080,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,3,0.2372,0.0418,-10.9766,0.0411,-0.0080,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,4,0.3167,0.0407,-11.5298,0.0399,-0.0081,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,5,0.4231,0.0394,-12.3657,0.0385,-0.0084,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,6,0.5634,0.0379,-13.3334,0.0369,-0.0087,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,7,0.7512,0.0362,-14.3582,0.0351,-0.0090,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,8,1.0016,0.0343,-15.1015,0.0331,-0.0089,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,9,1.3470,0.0322,-15.6623,0.0310,-0.0087,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,10,1.7589,0.0304,-15.5432,0.0293,-0.0081,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,11,2.3916,0.0285,-14.9431,0.0275,-0.0073,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,12,3.1672,0.0270,-14.0711,0.0262,-0.0066,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,13,4.2344,0.0257,-12.8120,0.0251,-0.0057,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,14,5.5804,0.0248,-11.5987,0.0243,-0.0050,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,15,7.4405,0.0241,-10.4561,0.0237,-0.0044,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,16,9.9102,0.0234,-9.5577,0.0231,-0.0039,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,17,13.3168,0.0228,-8.9035,0.0226,-0.0035,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,18,17.7557,0.0224,-8.4615,0.0221,-0.0033,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,19,23.9158,0.0218,-8.3677,0.0216,-0.0032,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,20,31.8878,0.0213,-8.1756,0.0211,-0.0030,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,21,42.6136,0.0208,-8.3530,0.0206,-0.0030,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,22,54.5058,0.0205,-8.1553,0.0203,-0.0029,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,23,74.4048,0.0197,-8.0436,0.0195,-0.0028,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,24,99.7340,0.0192,-8.0442,0.0190,-0.0027,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,25,133.9286,0.0186,-7.8920,0.0185,-0.0026,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,26,178.0063,0.0181,-7.6665,0.0180,-0.0024,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,27,238.3475,0.0176,-7.3354,0.0175,-0.0023,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,28,319.6023,0.0171,-6.9846,0.0170,-0.0021,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,29,418.5268,0.0167,-6.4211,0.0166,-0.0019,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,30,558.0357,0.0163,-5.6153,0.0162,-0.0016,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,31,745.7386,0.0159,-4.7034,0.0159,-0.0013,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,32,1004.4640,0.0155,-3.4946,0.0155,-0.0009,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,33,1324.7280,0.0153,-2.0781,0.0153,-0.0006,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,34,1770.8330,0.0150,-0.2602,0.0150,-0.0001,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,35,2343.7500,0.0149,1.9026,0.0148,0.0005,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,36,3164.0630,0.0148,4.7396,0.0147,0.0012,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,37,4230.1830,0.0148,8.0159,0.0147,0.0021,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,38,5602.1340,0.0150,11.8832,0.0147,0.0031,3.1060,0.25,0,Galvanostatic,Gamry_1
25925825,3,128570.3479,13,1,26,39,7431.4020,0.0154,16.4165,0.0148,0.0043,3.1060,0.25,0,Galvanostatic,Gamry_1
