Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,118723.9523,13,1,21,30,558.0357,0.0147,-1.2796,0.0147,-0.0003,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,31,745.7386,0.0146,-0.6637,0.0146,-0.0002,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,32,1004.4640,0.0144,0.2495,0.0144,0.0001,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,33,1324.7280,0.0143,1.3577,0.0143,0.0003,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,34,1770.8330,0.0143,2.8636,0.0142,0.0007,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,35,2343.7500,0.0142,4.7543,0.0142,0.0012,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,36,3164.0630,0.0143,7.3197,0.0141,0.0018,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,37,4230.1830,0.0144,10.4225,0.0142,0.0026,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,38,5602.1340,0.0147,14.0899,0.0142,0.0036,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,118723.9523,13,1,21,39,7431.4020,0.0152,18.4461,0.0144,0.0048,3.5828,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,0,0.1001,0.0187,-6.1606,0.0186,-0.0020,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,1,0.1335,0.0185,-5.3176,0.0184,-0.0017,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,2,0.1781,0.0182,-4.4781,0.0182,-0.0014,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,3,0.2372,0.0180,-3.9262,0.0180,-0.0012,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,4,0.3167,0.0179,-3.3695,0.0179,-0.0011,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,5,0.4231,0.0178,-2.9792,0.0177,-0.0009,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,6,0.5634,0.0177,-2.5782,0.0177,-0.0008,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,7,0.7512,0.0176,-2.0306,0.0176,-0.0006,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,8,1.0016,0.0175,-1.8790,0.0175,-0.0006,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,9,1.3470,0.0174,-1.7143,0.0174,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,10,1.7589,0.0174,-1.6067,0.0174,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,11,2.3916,0.0173,-1.4766,0.0173,-0.0004,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,12,3.1672,0.0172,-1.4788,0.0172,-0.0004,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,13,4.2344,0.0171,-1.5027,0.0171,-0.0004,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,14,5.5804,0.0171,-1.5089,0.0171,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,15,7.4405,0.0170,-1.6123,0.0170,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,16,9.9102,0.0170,-1.7513,0.0170,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,17,13.3168,0.0169,-1.9842,0.0169,-0.0006,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,18,17.7557,0.0168,-2.3070,0.0168,-0.0007,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,19,23.9158,0.0167,-2.5555,0.0167,-0.0007,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,20,31.8878,0.0165,-2.7695,0.0165,-0.0008,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,21,42.6136,0.0164,-3.0033,0.0163,-0.0009,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,22,54.5058,0.0161,-2.6189,0.0161,-0.0007,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,23,74.4048,0.0159,-3.3859,0.0159,-0.0009,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,24,99.7340,0.0157,-3.2774,0.0157,-0.0009,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,25,133.9286,0.0155,-3.2285,0.0155,-0.0009,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,26,178.0063,0.0153,-2.9762,0.0153,-0.0008,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,27,238.3475,0.0151,-2.6944,0.0151,-0.0007,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,28,319.6023,0.0150,-2.3217,0.0149,-0.0006,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,29,418.5268,0.0148,-1.9137,0.0148,-0.0005,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,30,558.0357,0.0147,-1.2940,0.0147,-0.0003,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,31,745.7386,0.0145,-0.6701,0.0145,-0.0002,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,32,1004.4640,0.0144,0.2627,0.0144,0.0001,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,33,1324.7280,0.0143,1.3786,0.0143,0.0003,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,34,1770.8330,0.0142,2.9065,0.0142,0.0007,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,35,2343.7500,0.0142,4.7924,0.0141,0.0012,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,36,3164.0630,0.0142,7.3776,0.0141,0.0018,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,37,4230.1830,0.0144,10.4997,0.0141,0.0026,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,38,5602.1340,0.0146,14.1890,0.0142,0.0036,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,121688.4595,13,1,22,39,7431.4020,0.0151,18.5317,0.0144,0.0048,3.4902,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,0,0.1001,0.0200,-8.4929,0.0198,-0.0030,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,1,0.1335,0.0196,-7.2098,0.0195,-0.0025,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,2,0.1781,0.0193,-6.1620,0.0192,-0.0021,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,3,0.2372,0.0191,-5.2607,0.0190,-0.0017,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,4,0.3167,0.0189,-4.4445,0.0188,-0.0015,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,5,0.4231,0.0187,-3.7775,0.0187,-0.0012,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,6,0.5634,0.0185,-3.3410,0.0185,-0.0011,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,7,0.7512,0.0184,-2.8462,0.0184,-0.0009,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,8,1.0016,0.0183,-2.5145,0.0183,-0.0008,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,9,1.3470,0.0183,-2.2780,0.0183,-0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,10,1.7589,0.0182,-2.1321,0.0182,-0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,11,2.3916,0.0181,-2.0178,0.0181,-0.0006,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,12,3.1672,0.0180,-2.0771,0.0180,-0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,13,4.2344,0.0179,-2.2174,0.0179,-0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,14,5.5804,0.0178,-2.3777,0.0178,-0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,15,7.4405,0.0177,-2.5860,0.0177,-0.0008,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,16,9.9102,0.0176,-2.8747,0.0175,-0.0009,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,17,13.3168,0.0174,-3.1881,0.0174,-0.0010,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,18,17.7557,0.0172,-3.4525,0.0172,-0.0010,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,19,23.9158,0.0170,-3.7413,0.0169,-0.0011,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,20,31.8878,0.0167,-3.7612,0.0167,-0.0011,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,21,42.6136,0.0164,-4.1040,0.0164,-0.0012,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,22,54.5058,0.0164,-4.2149,0.0164,-0.0012,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,23,74.4048,0.0160,-3.9576,0.0160,-0.0011,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,24,99.7340,0.0158,-3.6138,0.0157,-0.0010,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,25,133.9286,0.0156,-3.5311,0.0155,-0.0010,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,26,178.0063,0.0154,-3.2351,0.0153,-0.0009,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,27,238.3475,0.0152,-2.8720,0.0152,-0.0008,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,28,319.6023,0.0150,-2.4606,0.0150,-0.0006,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,29,418.5268,0.0149,-2.0585,0.0149,-0.0005,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,30,558.0357,0.0147,-1.4167,0.0147,-0.0004,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,31,745.7386,0.0146,-0.7292,0.0146,-0.0002,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,32,1004.4640,0.0144,0.1660,0.0144,0.0000,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,33,1324.7280,0.0143,1.3006,0.0143,0.0003,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,34,1770.8330,0.0142,2.8200,0.0142,0.0007,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,35,2343.7500,0.0142,4.7317,0.0142,0.0012,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,36,3164.0630,0.0142,7.3175,0.0141,0.0018,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,37,4230.1830,0.0144,10.4497,0.0142,0.0026,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,38,5602.1340,0.0147,14.1111,0.0142,0.0036,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,124664.9824,13,1,23,39,7431.4020,0.0152,18.5002,0.0144,0.0048,3.3868,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,0,0.1001,0.0245,-12.5112,0.0239,-0.0053,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,1,0.1335,0.0240,-10.7396,0.0235,-0.0045,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,2,0.1781,0.0234,-9.3704,0.0231,-0.0038,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,3,0.2372,0.0230,-8.2220,0.0227,-0.0033,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,4,0.3167,0.0226,-7.3093,0.0224,-0.0029,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,5,0.4231,0.0223,-6.5640,0.0221,-0.0025,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,6,0.5634,0.0220,-6.0000,0.0219,-0.0023,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,7,0.7512,0.0217,-5.5685,0.0216,-0.0021,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,8,1.0016,0.0214,-5.2538,0.0213,-0.0020,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,9,1.3470,0.0212,-5.2437,0.0211,-0.0019,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,10,1.7589,0.0209,-5.2768,0.0208,-0.0019,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,11,2.3916,0.0206,-5.5174,0.0205,-0.0020,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,12,3.1672,0.0202,-5.7994,0.0201,-0.0020,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,13,4.2344,0.0198,-6.0217,0.0197,-0.0021,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,14,5.5804,0.0194,-6.2161,0.0193,-0.0021,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,15,7.4405,0.0189,-6.2643,0.0188,-0.0021,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,16,9.9102,0.0185,-6.2032,0.0184,-0.0020,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,17,13.3168,0.0181,-5.9926,0.0180,-0.0019,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,18,17.7557,0.0178,-5.7693,0.0177,-0.0018,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,19,23.9158,0.0174,-5.4467,0.0174,-0.0017,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,20,31.8878,0.0171,-5.1979,0.0170,-0.0016,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,21,42.6136,0.0168,-5.0326,0.0167,-0.0015,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,22,54.5058,0.0165,-5.2848,0.0164,-0.0015,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,23,74.4048,0.0164,-4.4686,0.0163,-0.0013,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,24,99.7340,0.0161,-4.2933,0.0160,-0.0012,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,25,133.9286,0.0158,-3.9547,0.0158,-0.0011,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,26,178.0063,0.0156,-3.6845,0.0156,-0.0010,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,27,238.3475,0.0154,-3.3349,0.0154,-0.0009,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,28,319.6023,0.0152,-2.9098,0.0152,-0.0008,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,29,418.5268,0.0151,-2.4613,0.0150,-0.0006,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,30,558.0357,0.0149,-1.7941,0.0149,-0.0005,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,31,745.7386,0.0147,-1.1059,0.0147,-0.0003,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,32,1004.4640,0.0146,-0.1371,0.0146,0.0000,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,33,1324.7280,0.0145,1.0222,0.0145,0.0003,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,34,1770.8330,0.0144,2.5772,0.0143,0.0006,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,35,2343.7500,0.0143,4.4946,0.0143,0.0011,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,36,3164.0630,0.0143,7.1118,0.0142,0.0018,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,37,4230.1830,0.0145,10.2211,0.0143,0.0026,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,38,5602.1340,0.0148,13.9197,0.0143,0.0035,3.0752,0.25,0,Galvanostatic,Gamry_1
25925825,3,127613.4791,13,1,24,39,7431.4020,0.0152,18.2682,0.0145,0.0048,3.0752,0.25,0,Galvanostatic,Gamry_1
