Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,3639101.5527,32,181,17,32,1004.4640,0.0155,-0.7514,0.0155,-0.0002,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,33,1324.7280,0.0153,0.0483,0.0153,0.0000,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,34,1770.8330,0.0152,1.1747,0.0152,0.0003,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,35,2343.7500,0.0151,2.5884,0.0151,0.0007,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,36,3164.0630,0.0150,4.5630,0.0150,0.0012,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,37,4230.1830,0.0150,6.9937,0.0149,0.0018,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,38,5602.1340,0.0151,9.9726,0.0149,0.0026,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3639101.5527,32,181,17,39,7431.4020,0.0153,13.7316,0.0149,0.0036,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,0,0.1001,0.0320,-6.7893,0.0318,-0.0038,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,1,0.1335,0.0316,-6.3365,0.0314,-0.0035,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,2,0.1781,0.0312,-6.1958,0.0310,-0.0034,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,3,0.2372,0.0308,-6.2795,0.0306,-0.0034,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,4,0.3167,0.0304,-6.5693,0.0302,-0.0035,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,5,0.4231,0.0300,-7.3406,0.0297,-0.0038,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,6,0.5634,0.0295,-8.2317,0.0292,-0.0042,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,7,0.7512,0.0288,-9.3731,0.0284,-0.0047,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,8,1.0016,0.0279,-10.7335,0.0275,-0.0052,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,9,1.3470,0.0268,-12.1146,0.0262,-0.0056,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,10,1.7589,0.0256,-13.2444,0.0249,-0.0059,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,11,2.3916,0.0240,-13.9600,0.0232,-0.0058,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,12,3.1672,0.0225,-13.9867,0.0218,-0.0054,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,13,4.2344,0.0212,-13.1461,0.0207,-0.0048,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,14,5.5804,0.0202,-11.9593,0.0198,-0.0042,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,15,7.4405,0.0194,-10.4339,0.0191,-0.0035,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,16,9.9102,0.0189,-8.9512,0.0187,-0.0029,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,17,13.3168,0.0185,-7.6053,0.0183,-0.0024,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,18,17.7557,0.0182,-6.5348,0.0180,-0.0021,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,19,23.9158,0.0179,-5.7568,0.0178,-0.0018,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,20,31.8878,0.0176,-5.1927,0.0176,-0.0016,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,21,42.6136,0.0175,-4.6415,0.0174,-0.0014,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,22,54.5058,0.0172,-4.1912,0.0172,-0.0013,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,23,74.4048,0.0170,-4.1040,0.0170,-0.0012,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,24,99.7340,0.0168,-3.7531,0.0168,-0.0011,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,25,133.9286,0.0166,-3.4647,0.0166,-0.0010,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,26,178.0063,0.0164,-3.2447,0.0164,-0.0009,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,27,238.3475,0.0163,-2.9673,0.0162,-0.0008,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,28,319.6023,0.0161,-2.6411,0.0161,-0.0007,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,29,418.5268,0.0160,-2.3129,0.0159,-0.0006,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,30,558.0357,0.0158,-1.8479,0.0158,-0.0005,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,31,745.7386,0.0156,-1.4167,0.0156,-0.0004,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,32,1004.4640,0.0155,-0.7687,0.0155,-0.0002,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,33,1324.7280,0.0153,0.0459,0.0153,0.0000,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,34,1770.8330,0.0152,1.1700,0.0152,0.0003,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,35,2343.7500,0.0151,2.5905,0.0151,0.0007,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,36,3164.0630,0.0151,4.5322,0.0150,0.0012,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,37,4230.1830,0.0151,6.9774,0.0150,0.0018,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,38,5602.1340,0.0152,9.9597,0.0149,0.0026,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3800485.5953,32,191,18,39,7431.4020,0.0154,13.6963,0.0150,0.0036,4.1817,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,0,0.1001,0.0324,-6.8275,0.0322,-0.0039,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,1,0.1335,0.0320,-6.3738,0.0318,-0.0035,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,2,0.1781,0.0316,-6.2463,0.0314,-0.0034,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,3,0.2372,0.0312,-6.3437,0.0310,-0.0034,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,4,0.3167,0.0308,-6.7292,0.0306,-0.0036,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,5,0.4231,0.0303,-7.4530,0.0301,-0.0039,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,6,0.5634,0.0298,-8.4202,0.0295,-0.0044,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,7,0.7512,0.0291,-9.6190,0.0287,-0.0049,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,8,1.0016,0.0282,-11.1215,0.0277,-0.0054,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,9,1.3470,0.0270,-12.6129,0.0263,-0.0059,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,10,1.7589,0.0257,-13.6954,0.0249,-0.0061,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,11,2.3916,0.0240,-14.2952,0.0233,-0.0059,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,12,3.1672,0.0225,-14.2115,0.0218,-0.0055,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,13,4.2344,0.0213,-13.3259,0.0207,-0.0049,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,14,5.5804,0.0203,-12.0137,0.0198,-0.0042,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,15,7.4405,0.0195,-10.4941,0.0191,-0.0035,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,16,9.9102,0.0189,-8.9706,0.0187,-0.0029,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,17,13.3168,0.0185,-7.5843,0.0183,-0.0024,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,18,17.7557,0.0182,-6.4928,0.0181,-0.0021,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,19,23.9158,0.0179,-5.7223,0.0178,-0.0018,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,20,31.8878,0.0177,-5.1300,0.0176,-0.0016,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,21,42.6136,0.0175,-4.6302,0.0174,-0.0014,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,22,54.5058,0.0172,-4.6370,0.0172,-0.0014,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,23,74.4048,0.0170,-4.0693,0.0170,-0.0012,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,24,99.7340,0.0168,-3.7874,0.0168,-0.0011,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,25,133.9286,0.0166,-3.4884,0.0166,-0.0010,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,26,178.0063,0.0165,-3.2153,0.0164,-0.0009,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,27,238.3475,0.0163,-2.9137,0.0163,-0.0008,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,28,319.6023,0.0161,-2.6791,0.0161,-0.0008,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,29,418.5268,0.0160,-2.3003,0.0160,-0.0006,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,30,558.0357,0.0158,-1.8289,0.0158,-0.0005,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,31,745.7386,0.0157,-1.4067,0.0157,-0.0004,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,32,1004.4640,0.0155,-0.7487,0.0155,-0.0002,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,33,1324.7280,0.0154,0.0594,0.0154,0.0000,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,34,1770.8330,0.0152,1.1767,0.0152,0.0003,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,35,2343.7500,0.0152,2.5768,0.0151,0.0007,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,36,3164.0630,0.0151,4.5339,0.0150,0.0012,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,37,4230.1830,0.0151,6.9585,0.0150,0.0018,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,38,5602.1340,0.0152,9.9363,0.0150,0.0026,4.1813,0.25,0,Galvanostatic,Gamry_1
25925825,3,3961996.8343,32,201,19,39,7431.4020,0.0154,13.6360,0.0150,0.0036,4.1813,0.25,0,Galvanostatic,Gamry_1
