Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,115125.0087,13,1,23,32,1004.4640,0.0142,1.8981,0.0142,0.0005,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,33,1324.7280,0.0142,3.2559,0.0142,0.0008,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,34,1770.8330,0.0142,5.0640,0.0141,0.0013,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,35,2343.7500,0.0142,7.3112,0.0141,0.0018,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,36,3164.0630,0.0143,10.3344,0.0141,0.0026,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,37,4230.1830,0.0146,14.0600,0.0141,0.0035,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,38,5602.1340,0.0150,18.4746,0.0142,0.0048,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,115125.0087,13,1,23,39,7431.4020,0.0157,23.7441,0.0144,0.0063,4.0759,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,0,0.1001,0.0185,-7.5107,0.0184,-0.0024,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,1,0.1335,0.0182,-6.5887,0.0180,-0.0021,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,2,0.1781,0.0178,-5.8872,0.0177,-0.0018,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,3,0.2372,0.0175,-5.1353,0.0175,-0.0016,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,4,0.3167,0.0173,-4.5000,0.0173,-0.0014,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,5,0.4231,0.0171,-3.8863,0.0171,-0.0012,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,6,0.5634,0.0170,-3.4322,0.0169,-0.0010,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,7,0.7512,0.0168,-2.9539,0.0168,-0.0009,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,8,1.0016,0.0167,-2.7107,0.0167,-0.0008,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,9,1.3470,0.0166,-2.2336,0.0166,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,10,1.7589,0.0165,-2.0466,0.0165,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,11,2.3916,0.0165,-1.6982,0.0165,-0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,12,3.1672,0.0164,-1.6009,0.0164,-0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,13,4.2344,0.0163,-1.5096,0.0163,-0.0004,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,14,5.5804,0.0163,-1.4531,0.0163,-0.0004,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,15,7.4405,0.0162,-1.4389,0.0162,-0.0004,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,16,9.9102,0.0162,-1.5112,0.0162,-0.0004,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,17,13.3168,0.0161,-1.6224,0.0161,-0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,18,17.7557,0.0160,-1.7794,0.0160,-0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,19,23.9158,0.0160,-1.9903,0.0160,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,20,31.8878,0.0159,-2.2085,0.0158,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,21,42.6136,0.0157,-2.4046,0.0157,-0.0007,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,22,54.5058,0.0156,-2.5336,0.0156,-0.0007,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,23,74.4048,0.0154,-2.6070,0.0154,-0.0007,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,24,99.7340,0.0152,-2.5646,0.0152,-0.0007,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,25,133.9286,0.0151,-2.3882,0.0150,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,26,178.0063,0.0149,-2.1457,0.0149,-0.0006,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,27,238.3475,0.0148,-1.7663,0.0147,-0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,28,319.6023,0.0146,-1.3128,0.0146,-0.0003,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,29,418.5268,0.0145,-0.7961,0.0145,-0.0002,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,30,558.0357,0.0144,-0.0065,0.0144,0.0000,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,31,745.7386,0.0143,0.7894,0.0143,0.0002,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,32,1004.4640,0.0143,1.9003,0.0142,0.0005,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,33,1324.7280,0.0142,3.2504,0.0142,0.0008,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,34,1770.8330,0.0142,5.0624,0.0141,0.0013,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,35,2343.7500,0.0142,7.2802,0.0141,0.0018,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,36,3164.0630,0.0143,10.3331,0.0141,0.0026,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,37,4230.1830,0.0146,14.0461,0.0142,0.0035,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,38,5602.1340,0.0150,18.4523,0.0142,0.0048,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,117825.3411,13,1,24,39,7431.4020,0.0157,23.6929,0.0144,0.0063,4.0381,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,0,0.1001,0.0184,-7.6347,0.0182,-0.0024,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,1,0.1335,0.0180,-6.7566,0.0179,-0.0021,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,2,0.1781,0.0177,-6.0119,0.0176,-0.0019,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,3,0.2372,0.0174,-5.2625,0.0174,-0.0016,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,4,0.3167,0.0172,-4.5921,0.0172,-0.0014,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,5,0.4231,0.0170,-3.9900,0.0170,-0.0012,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,6,0.5634,0.0168,-3.5376,0.0168,-0.0010,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,7,0.7512,0.0167,-3.0777,0.0167,-0.0009,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,8,1.0016,0.0166,-2.6841,0.0166,-0.0008,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,9,1.3470,0.0165,-2.3129,0.0165,-0.0007,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,10,1.7589,0.0164,-1.8846,0.0164,-0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,11,2.3916,0.0163,-1.6066,0.0163,-0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,12,3.1672,0.0162,-1.5592,0.0162,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,13,4.2344,0.0162,-1.4513,0.0162,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,14,5.5804,0.0161,-1.3485,0.0161,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,15,7.4405,0.0161,-1.3568,0.0161,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,16,9.9102,0.0161,-1.3390,0.0161,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,17,13.3168,0.0160,-1.4058,0.0160,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,18,17.7557,0.0160,-1.5372,0.0160,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,19,23.9158,0.0159,-1.7235,0.0159,-0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,20,31.8878,0.0158,-1.9293,0.0158,-0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,21,42.6136,0.0157,-2.1261,0.0157,-0.0006,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,22,54.5058,0.0156,-2.2513,0.0156,-0.0006,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,23,74.4048,0.0154,-2.3582,0.0154,-0.0006,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,24,99.7340,0.0152,-2.3814,0.0152,-0.0006,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,25,133.9286,0.0151,-2.2898,0.0151,-0.0006,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,26,178.0063,0.0149,-2.0801,0.0149,-0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,27,238.3475,0.0148,-1.7234,0.0148,-0.0004,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,28,319.6023,0.0146,-1.2845,0.0146,-0.0003,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,29,418.5268,0.0145,-0.7856,0.0145,-0.0002,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,30,558.0357,0.0144,0.0015,0.0144,0.0000,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,31,745.7386,0.0143,0.7887,0.0143,0.0002,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,32,1004.4640,0.0143,1.9118,0.0143,0.0005,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,33,1324.7280,0.0142,3.2373,0.0142,0.0008,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,34,1770.8330,0.0142,5.0405,0.0141,0.0012,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,35,2343.7500,0.0142,7.2633,0.0141,0.0018,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,36,3164.0630,0.0143,10.3073,0.0141,0.0026,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,37,4230.1830,0.0146,14.0135,0.0142,0.0035,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,38,5602.1340,0.0150,18.4490,0.0142,0.0048,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,120545.6984,13,1,25,39,7431.4020,0.0157,23.7125,0.0144,0.0063,3.9882,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,0,0.1001,0.0183,-7.5490,0.0181,-0.0024,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,1,0.1335,0.0179,-6.6700,0.0178,-0.0021,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,2,0.1781,0.0176,-5.8972,0.0175,-0.0018,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,3,0.2372,0.0174,-5.3000,0.0173,-0.0016,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,4,0.3167,0.0171,-4.5051,0.0171,-0.0013,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,5,0.4231,0.0170,-3.9531,0.0169,-0.0012,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,6,0.5634,0.0168,-3.5479,0.0167,-0.0010,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,7,0.7512,0.0166,-3.0751,0.0166,-0.0009,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,8,1.0016,0.0165,-2.5911,0.0165,-0.0007,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,9,1.3470,0.0164,-2.2835,0.0164,-0.0007,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,10,1.7589,0.0163,-1.8476,0.0163,-0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,11,2.3916,0.0162,-1.5578,0.0162,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,12,3.1672,0.0162,-1.7050,0.0162,-0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,13,4.2344,0.0161,-1.4095,0.0161,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,14,5.5804,0.0161,-1.2853,0.0161,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,15,7.4405,0.0160,-1.2373,0.0160,-0.0003,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,16,9.9102,0.0160,-1.2853,0.0160,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,17,13.3168,0.0159,-1.3197,0.0159,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,18,17.7557,0.0159,-1.4246,0.0159,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,19,23.9158,0.0158,-1.5717,0.0158,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,20,31.8878,0.0157,-1.7640,0.0157,-0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,21,42.6136,0.0156,-1.9632,0.0156,-0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,22,54.5058,0.0155,-2.1118,0.0155,-0.0006,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,23,74.4048,0.0154,-2.2506,0.0154,-0.0006,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,24,99.7340,0.0152,-2.2192,0.0152,-0.0006,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,25,133.9286,0.0151,-2.1590,0.0151,-0.0006,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,26,178.0063,0.0149,-1.9858,0.0149,-0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,27,238.3475,0.0148,-1.6834,0.0148,-0.0004,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,28,319.6023,0.0146,-1.2510,0.0146,-0.0003,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,29,418.5268,0.0145,-0.7752,0.0145,-0.0002,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,30,558.0357,0.0144,0.0034,0.0144,0.0000,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,31,745.7386,0.0143,0.7801,0.0143,0.0002,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,32,1004.4640,0.0143,1.8905,0.0143,0.0005,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,33,1324.7280,0.0142,3.2304,0.0142,0.0008,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,34,1770.8330,0.0142,5.0393,0.0141,0.0012,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,35,2343.7500,0.0142,7.2635,0.0141,0.0018,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,36,3164.0630,0.0143,10.3067,0.0141,0.0026,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,37,4230.1830,0.0146,14.0221,0.0142,0.0035,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,38,5602.1340,0.0150,18.4319,0.0142,0.0047,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,123286.0628,13,1,26,39,7431.4020,0.0157,23.6955,0.0144,0.0063,3.9439,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,0,0.1001,0.0182,-7.4466,0.0181,-0.0024,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,1,0.1335,0.0179,-6.6048,0.0178,-0.0021,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,2,0.1781,0.0176,-5.8753,0.0175,-0.0018,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,3,0.2372,0.0173,-5.2159,0.0172,-0.0016,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,4,0.3167,0.0171,-4.5477,0.0170,-0.0014,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,5,0.4231,0.0169,-3.9625,0.0168,-0.0012,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,6,0.5634,0.0167,-3.4018,0.0166,-0.0010,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,7,0.7512,0.0165,-3.1062,0.0165,-0.0009,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,8,1.0016,0.0165,-2.4968,0.0164,-0.0007,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,9,1.3470,0.0163,-2.2388,0.0163,-0.0006,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,10,1.7589,0.0162,-1.9650,0.0162,-0.0006,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,11,2.3916,0.0162,-1.6439,0.0162,-0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,12,3.1672,0.0161,-1.4554,0.0161,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,13,4.2344,0.0161,-1.3665,0.0161,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,14,5.5804,0.0160,-1.2678,0.0160,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,15,7.4405,0.0160,-1.2492,0.0160,-0.0003,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,16,9.9102,0.0159,-1.2118,0.0159,-0.0003,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,17,13.3168,0.0159,-1.2650,0.0159,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,18,17.7557,0.0158,-1.3603,0.0158,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,19,23.9158,0.0158,-1.5115,0.0158,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,20,31.8878,0.0157,-1.6779,0.0157,-0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,21,42.6136,0.0156,-1.8639,0.0156,-0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,22,54.5058,0.0155,-2.0239,0.0155,-0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,23,74.4048,0.0154,-2.1307,0.0154,-0.0006,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,24,99.7340,0.0152,-2.2193,0.0152,-0.0006,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,25,133.9286,0.0151,-2.1465,0.0151,-0.0006,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,26,178.0063,0.0149,-1.9425,0.0149,-0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,27,238.3475,0.0148,-1.6580,0.0148,-0.0004,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,28,319.6023,0.0146,-1.2449,0.0146,-0.0003,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,29,418.5268,0.0145,-0.7518,0.0145,-0.0002,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,30,558.0357,0.0144,0.0068,0.0144,0.0000,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,31,745.7386,0.0143,0.7692,0.0143,0.0002,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,32,1004.4640,0.0143,1.8924,0.0143,0.0005,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,33,1324.7280,0.0142,3.2049,0.0142,0.0008,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,34,1770.8330,0.0142,5.0076,0.0141,0.0012,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,35,2343.7500,0.0142,7.2362,0.0141,0.0018,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,36,3164.0630,0.0143,10.2844,0.0141,0.0026,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,37,4230.1830,0.0146,14.0044,0.0142,0.0035,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,38,5602.1340,0.0150,18.4291,0.0142,0.0047,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,125990.4417,13,1,27,39,7431.4020,0.0157,23.6776,0.0144,0.0063,3.9076,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,0,0.1001,0.0182,-7.8857,0.0181,-0.0025,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,1,0.1335,0.0179,-6.9513,0.0178,-0.0022,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,2,0.1781,0.0176,-6.1911,0.0175,-0.0019,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,3,0.2372,0.0173,-5.4885,0.0172,-0.0017,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,4,0.3167,0.0170,-4.7901,0.0170,-0.0014,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,5,0.4231,0.0168,-4.1662,0.0168,-0.0012,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,6,0.5634,0.0167,-3.6030,0.0166,-0.0010,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,7,0.7512,0.0165,-3.0142,0.0165,-0.0009,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,8,1.0016,0.0164,-2.6656,0.0164,-0.0008,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,9,1.3470,0.0163,-2.2840,0.0163,-0.0007,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,10,1.7589,0.0162,-1.9689,0.0162,-0.0006,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,11,2.3916,0.0162,-1.6505,0.0161,-0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,12,3.1672,0.0161,-1.5127,0.0161,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,13,4.2344,0.0160,-1.3749,0.0160,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,14,5.5804,0.0160,-1.2540,0.0160,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,15,7.4405,0.0160,-1.2183,0.0160,-0.0003,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,16,9.9102,0.0159,-1.2116,0.0159,-0.0003,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,17,13.3168,0.0159,-1.2480,0.0159,-0.0003,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,18,17.7557,0.0158,-1.3208,0.0158,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,19,23.9158,0.0158,-1.4586,0.0158,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,20,31.8878,0.0157,-1.6393,0.0157,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,21,42.6136,0.0156,-1.8085,0.0156,-0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,22,54.5058,0.0155,-1.9609,0.0155,-0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
