Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,156994.6022,13,1,23,29,418.5268,0.0181,-8.9095,0.0179,-0.0028,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,30,558.0357,0.0175,-7.8469,0.0173,-0.0024,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,31,745.7386,0.0169,-6.6407,0.0168,-0.0020,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,32,1004.4640,0.0164,-5.0789,0.0163,-0.0015,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,33,1324.7280,0.0160,-3.2930,0.0160,-0.0009,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,34,1770.8330,0.0157,-1.0191,0.0157,-0.0003,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,35,2343.7500,0.0154,1.6580,0.0154,0.0004,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,36,3164.0630,0.0153,5.1603,0.0152,0.0014,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,37,4230.1830,0.0153,9.2661,0.0151,0.0025,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,38,5602.1340,0.0155,14.0835,0.0150,0.0038,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,156994.6022,13,1,23,39,7431.4020,0.0160,19.7006,0.0151,0.0054,4.0702,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,0,0.1001,0.0412,-5.9350,0.0410,-0.0043,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,1,0.1335,0.0407,-5.3908,0.0405,-0.0038,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,2,0.1781,0.0403,-5.0087,0.0401,-0.0035,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,3,0.2372,0.0399,-4.8190,0.0397,-0.0034,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,4,0.3167,0.0395,-4.8208,0.0394,-0.0033,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,5,0.4231,0.0391,-5.0137,0.0390,-0.0034,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,6,0.5634,0.0388,-5.4761,0.0386,-0.0037,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,7,0.7512,0.0382,-6.2035,0.0380,-0.0041,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,8,1.0016,0.0376,-7.0319,0.0373,-0.0046,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,9,1.3470,0.0367,-8.0463,0.0363,-0.0051,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,10,1.7589,0.0357,-9.0193,0.0352,-0.0056,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,11,2.3916,0.0344,-9.8784,0.0338,-0.0059,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,12,3.1672,0.0330,-10.3939,0.0324,-0.0059,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,13,4.2344,0.0316,-10.5361,0.0311,-0.0058,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,14,5.5804,0.0305,-10.3425,0.0300,-0.0055,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,15,7.4405,0.0295,-10.0369,0.0290,-0.0051,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,16,9.9102,0.0286,-9.7997,0.0282,-0.0049,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,17,13.3168,0.0278,-9.6862,0.0274,-0.0047,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,18,17.7557,0.0270,-9.7772,0.0266,-0.0046,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,19,23.9158,0.0262,-10.0386,0.0258,-0.0046,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,20,31.8878,0.0254,-10.3102,0.0250,-0.0045,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,21,42.6136,0.0245,-10.6247,0.0241,-0.0045,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,22,54.5058,0.0238,-10.7793,0.0233,-0.0044,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,23,74.4048,0.0228,-10.9438,0.0224,-0.0043,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,24,99.7340,0.0219,-11.0322,0.0215,-0.0042,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,25,133.9286,0.0210,-10.9120,0.0207,-0.0040,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,26,178.0063,0.0202,-10.6732,0.0199,-0.0038,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,27,238.3475,0.0195,-10.2714,0.0191,-0.0035,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,28,319.6023,0.0187,-9.6390,0.0185,-0.0031,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,29,418.5268,0.0181,-8.8923,0.0179,-0.0028,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,30,558.0357,0.0175,-7.8085,0.0173,-0.0024,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,31,745.7386,0.0169,-6.6093,0.0168,-0.0019,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,32,1004.4640,0.0164,-5.0390,0.0163,-0.0014,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,33,1324.7280,0.0160,-3.2673,0.0160,-0.0009,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,34,1770.8330,0.0157,-0.9875,0.0157,-0.0003,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,35,2343.7500,0.0154,1.6863,0.0154,0.0005,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,36,3164.0630,0.0153,5.1821,0.0152,0.0014,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,37,4230.1830,0.0153,9.2891,0.0151,0.0025,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,38,5602.1340,0.0155,14.0549,0.0151,0.0038,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,161519.0942,13,1,24,39,7431.4020,0.0160,19.6758,0.0151,0.0054,4.0320,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,0,0.1001,0.0397,-6.0220,0.0395,-0.0042,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,1,0.1335,0.0392,-5.3289,0.0390,-0.0036,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,2,0.1781,0.0387,-4.9031,0.0385,-0.0033,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,3,0.2372,0.0383,-4.5645,0.0382,-0.0031,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,4,0.3167,0.0380,-4.3887,0.0379,-0.0029,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,5,0.4231,0.0377,-4.4383,0.0376,-0.0029,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,6,0.5634,0.0374,-4.7711,0.0373,-0.0031,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,7,0.7512,0.0370,-5.1997,0.0369,-0.0034,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,8,1.0016,0.0365,-5.9227,0.0363,-0.0038,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,9,1.3470,0.0359,-6.7604,0.0356,-0.0042,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,10,1.7589,0.0351,-7.6321,0.0348,-0.0047,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,11,2.3916,0.0340,-8.5678,0.0337,-0.0051,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,12,3.1672,0.0329,-9.2648,0.0324,-0.0053,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,13,4.2344,0.0317,-9.6673,0.0312,-0.0053,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,14,5.5804,0.0306,-9.7511,0.0302,-0.0052,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,15,7.4405,0.0296,-9.6992,0.0292,-0.0050,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,16,9.9102,0.0287,-9.5772,0.0283,-0.0048,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,17,13.3168,0.0279,-9.6043,0.0275,-0.0047,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,18,17.7557,0.0271,-9.7392,0.0267,-0.0046,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,19,23.9158,0.0262,-10.0117,0.0258,-0.0046,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,20,31.8878,0.0254,-10.3145,0.0250,-0.0046,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,21,42.6136,0.0245,-10.6065,0.0241,-0.0045,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,22,54.5058,0.0238,-10.8288,0.0234,-0.0045,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,23,74.4048,0.0228,-10.9875,0.0224,-0.0044,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,24,99.7340,0.0219,-11.0129,0.0215,-0.0042,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,25,133.9286,0.0211,-10.9150,0.0207,-0.0040,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,26,178.0063,0.0203,-10.6887,0.0199,-0.0038,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,27,238.3475,0.0195,-10.2452,0.0192,-0.0035,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,28,319.6023,0.0187,-9.6202,0.0185,-0.0031,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,29,418.5268,0.0181,-8.8705,0.0179,-0.0028,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,30,558.0357,0.0175,-7.8063,0.0173,-0.0024,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,31,745.7386,0.0169,-6.5968,0.0168,-0.0019,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,32,1004.4640,0.0164,-5.0434,0.0164,-0.0014,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,33,1324.7280,0.0160,-3.2565,0.0160,-0.0009,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,34,1770.8330,0.0157,-0.9980,0.0157,-0.0003,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,35,2343.7500,0.0154,1.6900,0.0154,0.0005,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,36,3164.0630,0.0153,5.1687,0.0152,0.0014,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,37,4230.1830,0.0153,9.2706,0.0151,0.0025,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,38,5602.1340,0.0155,14.0459,0.0151,0.0038,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,166023.4906,13,1,25,39,7431.4020,0.0161,19.6611,0.0151,0.0054,3.9838,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,0,0.1001,0.0388,-6.0166,0.0386,-0.0041,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,1,0.1335,0.0384,-5.3237,0.0382,-0.0036,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,2,0.1781,0.0379,-4.8051,0.0378,-0.0032,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,3,0.2372,0.0375,-4.4408,0.0374,-0.0029,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,4,0.3167,0.0373,-4.2397,0.0372,-0.0028,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,5,0.4231,0.0370,-4.1765,0.0369,-0.0027,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,6,0.5634,0.0367,-4.3924,0.0366,-0.0028,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,7,0.7512,0.0364,-4.7272,0.0362,-0.0030,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,8,1.0016,0.0360,-5.3742,0.0358,-0.0034,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,9,1.3470,0.0354,-6.1393,0.0352,-0.0038,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,10,1.7589,0.0347,-6.9574,0.0345,-0.0042,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,11,2.3916,0.0339,-7.8757,0.0335,-0.0046,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,12,3.1672,0.0328,-8.6573,0.0324,-0.0049,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,13,4.2344,0.0317,-9.1614,0.0313,-0.0050,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,14,5.5804,0.0306,-9.3793,0.0302,-0.0050,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,15,7.4405,0.0297,-9.4455,0.0293,-0.0049,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,16,9.9102,0.0287,-9.4844,0.0284,-0.0047,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,17,13.3168,0.0279,-9.5337,0.0275,-0.0046,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,18,17.7557,0.0271,-9.6961,0.0267,-0.0046,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,19,23.9158,0.0263,-9.9976,0.0259,-0.0046,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,20,31.8878,0.0254,-10.3112,0.0250,-0.0046,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,21,42.6136,0.0246,-10.5887,0.0242,-0.0045,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,22,54.5058,0.0238,-10.8311,0.0234,-0.0045,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,23,74.4048,0.0228,-10.9895,0.0224,-0.0044,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,24,99.7340,0.0220,-10.9957,0.0215,-0.0042,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,25,133.9286,0.0211,-10.9287,0.0207,-0.0040,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,26,178.0063,0.0203,-10.6757,0.0199,-0.0038,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,27,238.3475,0.0195,-10.2565,0.0192,-0.0035,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,28,319.6023,0.0187,-9.6279,0.0185,-0.0031,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,29,418.5268,0.0181,-8.8827,0.0179,-0.0028,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,30,558.0357,0.0175,-7.7969,0.0173,-0.0024,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,31,745.7386,0.0169,-6.5885,0.0168,-0.0019,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,32,1004.4640,0.0164,-5.0490,0.0164,-0.0014,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,33,1324.7280,0.0160,-3.2545,0.0160,-0.0009,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,34,1770.8330,0.0157,-0.9912,0.0157,-0.0003,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,35,2343.7500,0.0155,1.6743,0.0155,0.0005,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,36,3164.0630,0.0153,5.1403,0.0153,0.0014,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,37,4230.1830,0.0153,9.2509,0.0151,0.0025,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,38,5602.1340,0.0155,14.0151,0.0151,0.0038,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,170531.8694,13,1,26,39,7431.4020,0.0161,19.6334,0.0151,0.0054,3.9406,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,0,0.1001,0.0386,-6.0281,0.0384,-0.0041,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,1,0.1335,0.0380,-5.3241,0.0379,-0.0035,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,2,0.1781,0.0376,-4.7645,0.0375,-0.0031,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,3,0.2372,0.0373,-4.3878,0.0372,-0.0029,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,4,0.3167,0.0370,-4.1491,0.0369,-0.0027,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,5,0.4231,0.0367,-4.1026,0.0366,-0.0026,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,6,0.5634,0.0364,-4.2492,0.0363,-0.0027,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,7,0.7512,0.0361,-4.5661,0.0360,-0.0029,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,8,1.0016,0.0357,-5.0977,0.0356,-0.0032,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,9,1.3470,0.0352,-5.9218,0.0350,-0.0036,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,10,1.7589,0.0347,-6.5970,0.0344,-0.0040,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,11,2.3916,0.0338,-7.5327,0.0335,-0.0044,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,12,3.1672,0.0328,-8.3399,0.0324,-0.0048,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,13,4.2344,0.0317,-8.8958,0.0313,-0.0049,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,14,5.5804,0.0307,-9.2078,0.0303,-0.0049,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,15,7.4405,0.0297,-9.3232,0.0293,-0.0048,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,16,9.9102,0.0288,-9.4015,0.0284,-0.0047,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,17,13.3168,0.0280,-9.4980,0.0276,-0.0046,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,18,17.7557,0.0272,-9.7158,0.0268,-0.0046,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,19,23.9158,0.0263,-9.9854,0.0259,-0.0046,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,20,31.8878,0.0255,-10.3272,0.0251,-0.0046,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,21,42.6136,0.0246,-10.6547,0.0242,-0.0045,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,22,54.5058,0.0238,-10.8470,0.0234,-0.0045,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,23,74.4048,0.0229,-10.9894,0.0225,-0.0044,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,24,99.7340,0.0220,-11.0622,0.0216,-0.0042,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,25,133.9286,0.0211,-10.9450,0.0207,-0.0040,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,26,178.0063,0.0203,-10.6943,0.0199,-0.0038,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,27,238.3475,0.0195,-10.2559,0.0192,-0.0035,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,28,319.6023,0.0187,-9.6393,0.0185,-0.0031,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,29,418.5268,0.0181,-8.8968,0.0179,-0.0028,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,30,558.0357,0.0175,-7.8096,0.0174,-0.0024,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,31,745.7386,0.0170,-6.6162,0.0168,-0.0020,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,32,1004.4640,0.0164,-5.0549,0.0164,-0.0014,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,33,1324.7280,0.0160,-3.2782,0.0160,-0.0009,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,34,1770.8330,0.0157,-1.0045,0.0157,-0.0003,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,35,2343.7500,0.0155,1.6513,0.0155,0.0004,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,36,3164.0630,0.0153,5.1388,0.0153,0.0014,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,37,4230.1830,0.0153,9.2347,0.0151,0.0025,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,38,5602.1340,0.0156,14.0029,0.0151,0.0038,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,175056.2346,13,1,27,39,7431.4020,0.0161,19.6058,0.0151,0.0054,3.9042,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,0,0.1001,0.0384,-5.9205,0.0382,-0.0040,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,1,0.1335,0.0379,-5.1782,0.0378,-0.0034,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,2,0.1781,0.0375,-4.6913,0.0374,-0.0031,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,3,0.2372,0.0372,-4.2433,0.0371,-0.0028,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,4,0.3167,0.0369,-4.0227,0.0368,-0.0026,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,5,0.4231,0.0366,-3.9739,0.0366,-0.0025,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,6,0.5634,0.0364,-4.1439,0.0363,-0.0026,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,7,0.7512,0.0360,-4.5041,0.0359,-0.0028,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,8,1.0016,0.0357,-4.9932,0.0356,-0.0031,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,9,1.3470,0.0352,-5.7209,0.0351,-0.0035,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,10,1.7589,0.0346,-6.4989,0.0344,-0.0039,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,11,2.3916,0.0338,-7.3842,0.0335,-0.0043,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,12,3.1672,0.0328,-8.2120,0.0325,-0.0047,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,13,4.2344,0.0318,-8.7807,0.0314,-0.0049,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,14,5.5804,0.0308,-9.1178,0.0304,-0.0049,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,15,7.4405,0.0298,-9.2901,0.0294,-0.0048,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,16,9.9102,0.0289,-9.3814,0.0285,-0.0047,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,17,13.3168,0.0281,-9.5104,0.0277,-0.0046,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,18,17.7557,0.0273,-9.7279,0.0269,-0.0046,3.8518,0.25,0,Galvanostatic,Gamry_1
