Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,129875.0123,13,1,28,21,42.6136,0.0165,-3.1022,0.0165,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,22,54.5058,0.0164,-3.2223,0.0163,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,23,74.4048,0.0161,-3.2913,0.0161,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,24,99.7340,0.0159,-3.2465,0.0159,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,25,133.9286,0.0157,-3.1102,0.0157,-0.0009,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,26,178.0063,0.0155,-2.8818,0.0155,-0.0008,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,27,238.3475,0.0153,-2.5733,0.0153,-0.0007,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,28,319.6023,0.0151,-2.1867,0.0151,-0.0006,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,29,418.5268,0.0150,-1.7180,0.0150,-0.0004,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,30,558.0357,0.0148,-1.0232,0.0148,-0.0003,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,31,745.7386,0.0147,-0.2760,0.0147,-0.0001,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,32,1004.4640,0.0145,0.7672,0.0145,0.0002,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,33,1324.7280,0.0144,2.0950,0.0144,0.0005,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,34,1770.8330,0.0144,3.9009,0.0143,0.0010,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,35,2343.7500,0.0143,6.1839,0.0142,0.0015,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,36,3164.0630,0.0144,9.3038,0.0142,0.0023,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,37,4230.1830,0.0146,13.1374,0.0142,0.0033,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,38,5602.1340,0.0150,17.6639,0.0142,0.0045,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,129875.0123,13,1,28,39,7431.4020,0.0156,23.0562,0.0144,0.0061,3.8595,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,0,0.1001,0.0191,-6.2203,0.0190,-0.0021,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,1,0.1335,0.0189,-5.3944,0.0188,-0.0018,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,2,0.1781,0.0186,-4.7190,0.0185,-0.0015,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,3,0.2372,0.0184,-4.1209,0.0183,-0.0013,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,4,0.3167,0.0182,-3.6588,0.0182,-0.0012,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,5,0.4231,0.0180,-3.1393,0.0180,-0.0010,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,6,0.5634,0.0179,-2.6753,0.0179,-0.0008,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,7,0.7512,0.0178,-2.4495,0.0178,-0.0008,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,8,1.0016,0.0177,-2.2454,0.0177,-0.0007,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,9,1.3470,0.0176,-1.9694,0.0176,-0.0006,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,10,1.7589,0.0176,-1.6983,0.0175,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,11,2.3916,0.0174,-1.6734,0.0174,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,12,3.1672,0.0174,-1.4214,0.0174,-0.0004,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,13,4.2344,0.0174,-1.5460,0.0174,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,14,5.5804,0.0173,-1.5202,0.0173,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,15,7.4405,0.0172,-1.6182,0.0172,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,16,9.9102,0.0172,-1.7859,0.0172,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,17,13.3168,0.0171,-1.9848,0.0171,-0.0006,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,18,17.7557,0.0170,-2.2383,0.0170,-0.0007,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,19,23.9158,0.0169,-2.5381,0.0169,-0.0007,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,20,31.8878,0.0167,-2.8352,0.0167,-0.0008,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,21,42.6136,0.0165,-3.0646,0.0165,-0.0009,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,22,54.5058,0.0164,-3.2070,0.0163,-0.0009,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,23,74.4048,0.0161,-3.2903,0.0161,-0.0009,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,24,99.7340,0.0159,-3.2470,0.0159,-0.0009,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,25,133.9286,0.0157,-3.1077,0.0157,-0.0009,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,26,178.0063,0.0155,-2.8963,0.0155,-0.0008,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,27,238.3475,0.0153,-2.6088,0.0153,-0.0007,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,28,319.6023,0.0151,-2.1936,0.0151,-0.0006,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,29,418.5268,0.0150,-1.7531,0.0150,-0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,30,558.0357,0.0148,-1.0541,0.0148,-0.0003,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,31,745.7386,0.0147,-0.3110,0.0147,-0.0001,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,32,1004.4640,0.0145,0.7343,0.0145,0.0002,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,33,1324.7280,0.0144,2.0724,0.0144,0.0005,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,34,1770.8330,0.0144,3.8943,0.0143,0.0010,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,35,2343.7500,0.0143,6.1684,0.0142,0.0015,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,36,3164.0630,0.0144,9.3056,0.0142,0.0023,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,37,4230.1830,0.0146,13.1126,0.0142,0.0033,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,38,5602.1340,0.0149,17.6501,0.0142,0.0045,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,132587.376,13,1,29,39,7431.4020,0.0156,23.0566,0.0144,0.0061,3.7965,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,0,0.1001,0.0191,-6.1238,0.0190,-0.0020,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,1,0.1335,0.0188,-5.3472,0.0187,-0.0018,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,2,0.1781,0.0186,-4.6218,0.0185,-0.0015,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,3,0.2372,0.0183,-4.0987,0.0183,-0.0013,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,4,0.3167,0.0182,-3.5718,0.0181,-0.0011,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,5,0.4231,0.0180,-3.1122,0.0180,-0.0010,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,6,0.5634,0.0179,-2.6159,0.0179,-0.0008,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,7,0.7512,0.0178,-2.2298,0.0178,-0.0007,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,8,1.0016,0.0177,-2.0355,0.0177,-0.0006,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,9,1.3470,0.0176,-1.8087,0.0176,-0.0006,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,10,1.7589,0.0175,-1.6923,0.0175,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,11,2.3916,0.0175,-1.5396,0.0175,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,12,3.1672,0.0174,-1.4679,0.0174,-0.0004,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,13,4.2344,0.0174,-1.4567,0.0174,-0.0004,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,14,5.5804,0.0173,-1.5553,0.0173,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,15,7.4405,0.0173,-1.5996,0.0172,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,16,9.9102,0.0172,-1.7434,0.0172,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,17,13.3168,0.0171,-1.9614,0.0171,-0.0006,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,18,17.7557,0.0170,-2.2136,0.0170,-0.0007,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,19,23.9158,0.0169,-2.5249,0.0169,-0.0007,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,20,31.8878,0.0167,-2.8018,0.0167,-0.0008,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,21,42.6136,0.0165,-3.0302,0.0165,-0.0009,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,22,54.5058,0.0164,-3.1819,0.0163,-0.0009,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,23,74.4048,0.0161,-3.2573,0.0161,-0.0009,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,24,99.7340,0.0159,-3.2661,0.0159,-0.0009,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,25,133.9286,0.0157,-3.0846,0.0157,-0.0008,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,26,178.0063,0.0155,-2.8976,0.0155,-0.0008,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,27,238.3475,0.0153,-2.6078,0.0153,-0.0007,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,28,319.6023,0.0151,-2.2080,0.0151,-0.0006,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,29,418.5268,0.0150,-1.7830,0.0150,-0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,30,558.0357,0.0148,-1.0876,0.0148,-0.0003,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,31,745.7386,0.0147,-0.3411,0.0147,-0.0001,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,32,1004.4640,0.0145,0.7402,0.0145,0.0002,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,33,1324.7280,0.0144,2.0710,0.0144,0.0005,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,34,1770.8330,0.0143,3.8731,0.0143,0.0010,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,35,2343.7500,0.0143,6.1667,0.0142,0.0015,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,36,3164.0630,0.0144,9.2907,0.0142,0.0023,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,37,4230.1830,0.0146,13.1254,0.0142,0.0033,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,38,5602.1340,0.0149,17.6894,0.0142,0.0045,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,135315.7495,13,1,30,39,7431.4020,0.0156,23.0761,0.0144,0.0061,3.7493,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,0,0.1001,0.0191,-6.1379,0.0190,-0.0020,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,1,0.1335,0.0188,-5.3404,0.0187,-0.0017,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,2,0.1781,0.0185,-4.6939,0.0185,-0.0015,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,3,0.2372,0.0183,-4.0674,0.0183,-0.0013,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,4,0.3167,0.0181,-3.5360,0.0181,-0.0011,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,5,0.4231,0.0180,-3.0670,0.0180,-0.0010,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,6,0.5634,0.0179,-2.7056,0.0178,-0.0008,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,7,0.7512,0.0178,-2.2628,0.0178,-0.0007,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,8,1.0016,0.0177,-1.9639,0.0176,-0.0006,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,9,1.3470,0.0176,-1.8181,0.0176,-0.0006,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,10,1.7589,0.0175,-1.5844,0.0175,-0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,11,2.3916,0.0175,-1.4917,0.0175,-0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,12,3.1672,0.0174,-1.3888,0.0174,-0.0004,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,13,4.2344,0.0173,-1.3807,0.0173,-0.0004,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,14,5.5804,0.0173,-1.4766,0.0173,-0.0004,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,15,7.4405,0.0172,-1.5370,0.0172,-0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,16,9.9102,0.0172,-1.6870,0.0172,-0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,17,13.3168,0.0171,-1.9227,0.0171,-0.0006,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,18,17.7557,0.0170,-2.1565,0.0170,-0.0006,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,19,23.9158,0.0169,-2.4618,0.0168,-0.0007,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,20,31.8878,0.0167,-2.7354,0.0167,-0.0008,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,21,42.6136,0.0165,-2.9815,0.0165,-0.0009,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,22,54.5058,0.0164,-3.1273,0.0163,-0.0009,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,23,74.4048,0.0161,-3.2408,0.0161,-0.0009,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,24,99.7340,0.0159,-3.2379,0.0159,-0.0009,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,25,133.9286,0.0157,-3.1136,0.0157,-0.0009,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,26,178.0063,0.0155,-2.9057,0.0155,-0.0008,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,27,238.3475,0.0153,-2.6301,0.0153,-0.0007,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,28,319.6023,0.0152,-2.2274,0.0151,-0.0006,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,29,418.5268,0.0150,-1.7839,0.0150,-0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,30,558.0357,0.0149,-1.0813,0.0148,-0.0003,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,31,745.7386,0.0147,-0.3426,0.0147,-0.0001,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,32,1004.4640,0.0145,0.7312,0.0145,0.0002,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,33,1324.7280,0.0144,2.0605,0.0144,0.0005,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,34,1770.8330,0.0143,3.8848,0.0143,0.0010,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,35,2343.7500,0.0143,6.1634,0.0142,0.0015,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,36,3164.0630,0.0144,9.3138,0.0142,0.0023,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,37,4230.1830,0.0146,13.1195,0.0142,0.0033,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,38,5602.1340,0.0149,17.6631,0.0142,0.0045,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,138056.1179,13,1,31,39,7431.4020,0.0156,23.0736,0.0144,0.0061,3.7049,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,0,0.1001,0.0190,-6.0182,0.0189,-0.0020,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,1,0.1335,0.0188,-5.2900,0.0187,-0.0017,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,2,0.1781,0.0185,-4.6114,0.0184,-0.0015,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,3,0.2372,0.0183,-4.0280,0.0182,-0.0013,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,4,0.3167,0.0181,-3.5436,0.0181,-0.0011,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,5,0.4231,0.0180,-3.1150,0.0179,-0.0010,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,6,0.5634,0.0178,-2.6192,0.0178,-0.0008,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,7,0.7512,0.0177,-2.3334,0.0177,-0.0007,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,8,1.0016,0.0176,-2.0675,0.0176,-0.0006,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,9,1.3470,0.0175,-1.7978,0.0175,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,10,1.7589,0.0175,-1.6375,0.0175,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,11,2.3916,0.0174,-1.5197,0.0174,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,12,3.1672,0.0174,-1.4357,0.0174,-0.0004,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,13,4.2344,0.0173,-1.4412,0.0173,-0.0004,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,14,5.5804,0.0172,-1.4591,0.0172,-0.0004,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,15,7.4405,0.0172,-1.4760,0.0172,-0.0004,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,16,9.9102,0.0171,-1.6398,0.0171,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,17,13.3168,0.0171,-1.8386,0.0171,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,18,17.7557,0.0170,-2.0972,0.0170,-0.0006,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,19,23.9158,0.0168,-2.3951,0.0168,-0.0007,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,20,31.8878,0.0167,-2.6768,0.0167,-0.0008,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,21,42.6136,0.0165,-2.9299,0.0165,-0.0008,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,22,54.5058,0.0164,-3.1094,0.0163,-0.0009,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,23,74.4048,0.0161,-3.2240,0.0161,-0.0009,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,24,99.7340,0.0159,-3.2035,0.0159,-0.0009,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,25,133.9286,0.0157,-3.0955,0.0157,-0.0008,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,26,178.0063,0.0155,-2.9178,0.0155,-0.0008,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,27,238.3475,0.0153,-2.6225,0.0153,-0.0007,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,28,319.6023,0.0151,-2.2471,0.0151,-0.0006,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,29,418.5268,0.0150,-1.8022,0.0150,-0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,30,558.0357,0.0148,-1.0906,0.0148,-0.0003,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,31,745.7386,0.0147,-0.3593,0.0147,-0.0001,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,32,1004.4640,0.0145,0.7025,0.0145,0.0002,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,33,1324.7280,0.0144,2.0474,0.0144,0.0005,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,34,1770.8330,0.0143,3.8871,0.0143,0.0010,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,35,2343.7500,0.0143,6.1744,0.0142,0.0015,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,36,3164.0630,0.0144,9.3093,0.0142,0.0023,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,37,4230.1830,0.0146,13.1358,0.0142,0.0033,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,38,5602.1340,0.0149,17.6776,0.0142,0.0045,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,140760.4724,13,1,32,39,7431.4020,0.0156,23.0768,0.0144,0.0061,3.6677,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,0,0.1001,0.0190,-5.9731,0.0189,-0.0020,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,1,0.1335,0.0188,-5.2223,0.0187,-0.0017,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,2,0.1781,0.0185,-4.5621,0.0184,-0.0015,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,3,0.2372,0.0183,-4.0430,0.0183,-0.0013,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,4,0.3167,0.0181,-3.4408,0.0181,-0.0011,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,5,0.4231,0.0180,-3.0060,0.0180,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,6,0.5634,0.0178,-2.5855,0.0178,-0.0008,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,7,0.7512,0.0177,-2.3449,0.0177,-0.0007,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,8,1.0016,0.0176,-2.0894,0.0176,-0.0006,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,9,1.3470,0.0176,-1.8510,0.0176,-0.0006,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,10,1.7589,0.0175,-1.6531,0.0175,-0.0005,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,11,2.3916,0.0174,-1.4374,0.0174,-0.0004,3.6374,0.25,0,Galvanostatic,Gamry_1
