Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,122829.2756,13,1,19,0,0.1001,0.0288,-9.5006,0.0285,-0.0048,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,1,0.1335,0.0283,-8.2450,0.0280,-0.0041,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,2,0.1781,0.0278,-7.3515,0.0276,-0.0036,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,3,0.2372,0.0274,-6.5937,0.0272,-0.0031,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,4,0.3167,0.0271,-6.1473,0.0269,-0.0029,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,5,0.4231,0.0267,-5.8802,0.0266,-0.0027,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,6,0.5634,0.0264,-5.7584,0.0263,-0.0027,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,7,0.7512,0.0261,-5.9437,0.0259,-0.0027,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,8,1.0016,0.0257,-6.2833,0.0255,-0.0028,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,9,1.3470,0.0252,-6.7730,0.0250,-0.0030,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,10,1.7589,0.0247,-7.1618,0.0245,-0.0031,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,11,2.3916,0.0240,-7.7758,0.0238,-0.0032,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,12,3.1672,0.0233,-8.3550,0.0231,-0.0034,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,13,4.2344,0.0226,-8.5512,0.0223,-0.0034,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,14,5.5804,0.0219,-8.4862,0.0216,-0.0032,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,15,7.4405,0.0212,-8.1904,0.0210,-0.0030,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,16,9.9102,0.0206,-7.7932,0.0204,-0.0028,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,17,13.3168,0.0201,-7.3311,0.0199,-0.0026,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,18,17.7557,0.0197,-6.9355,0.0195,-0.0024,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,19,23.9158,0.0192,-6.6214,0.0191,-0.0022,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,20,31.8878,0.0189,-6.3995,0.0187,-0.0021,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,21,42.6136,0.0185,-6.2239,0.0184,-0.0020,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,22,54.5058,0.0182,-6.0505,0.0181,-0.0019,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,23,74.4048,0.0178,-5.9027,0.0177,-0.0018,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,24,99.7340,0.0175,-5.7436,0.0174,-0.0017,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,25,133.9286,0.0171,-5.5307,0.0170,-0.0016,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,26,178.0063,0.0168,-5.3053,0.0167,-0.0016,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,27,238.3475,0.0165,-4.9980,0.0164,-0.0014,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,28,319.6023,0.0161,-4.6004,0.0161,-0.0013,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,29,418.5268,0.0159,-4.1342,0.0158,-0.0011,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,30,558.0357,0.0156,-3.3699,0.0155,-0.0009,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,31,745.7386,0.0153,-2.5212,0.0153,-0.0007,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,32,1004.4640,0.0150,-1.2606,0.0150,-0.0003,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,33,1324.7280,0.0148,0.2252,0.0148,0.0001,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,34,1770.8330,0.0146,2.2334,0.0146,0.0006,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,35,2343.7500,0.0145,4.7081,0.0145,0.0012,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,36,3164.0630,0.0145,8.0323,0.0144,0.0020,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,37,4230.1830,0.0147,12.0080,0.0144,0.0031,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,38,5602.1340,0.0150,16.6851,0.0144,0.0043,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,122829.2756,13,1,19,39,7431.4020,0.0156,22.2113,0.0145,0.0059,3.2253,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,0,0.1001,0.0322,-7.0787,0.0320,-0.0040,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,1,0.1335,0.0317,-6.6114,0.0315,-0.0037,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,2,0.1781,0.0313,-6.4573,0.0311,-0.0035,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,3,0.2372,0.0309,-6.4528,0.0307,-0.0035,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,4,0.3167,0.0305,-6.7102,0.0303,-0.0036,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,5,0.4231,0.0300,-7.2721,0.0298,-0.0038,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,6,0.5634,0.0295,-8.0960,0.0292,-0.0042,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,7,0.7512,0.0288,-9.1897,0.0285,-0.0046,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,8,1.0016,0.0279,-10.4307,0.0275,-0.0051,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,9,1.3470,0.0269,-11.6912,0.0263,-0.0054,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,10,1.7589,0.0257,-12.6697,0.0251,-0.0056,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,11,2.3916,0.0243,-13.3359,0.0236,-0.0056,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,12,3.1672,0.0229,-13.4190,0.0223,-0.0053,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,13,4.2344,0.0216,-12.7443,0.0211,-0.0048,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,14,5.5804,0.0206,-11.6625,0.0202,-0.0042,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,15,7.4405,0.0198,-10.3064,0.0195,-0.0035,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,16,9.9102,0.0193,-8.9331,0.0190,-0.0030,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,17,13.3168,0.0188,-7.7020,0.0186,-0.0025,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,18,17.7557,0.0185,-6.7475,0.0184,-0.0022,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,19,23.9158,0.0182,-6.0358,0.0181,-0.0019,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,20,31.8878,0.0179,-5.5566,0.0179,-0.0017,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,21,42.6136,0.0177,-5.2337,0.0176,-0.0016,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,22,54.5058,0.0175,-4.9906,0.0174,-0.0015,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,23,74.4048,0.0172,-4.7849,0.0171,-0.0014,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,24,99.7340,0.0169,-4.6178,0.0169,-0.0014,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,25,133.9286,0.0167,-4.3965,0.0166,-0.0013,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,26,178.0063,0.0165,-4.1999,0.0164,-0.0012,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,27,238.3475,0.0162,-3.9463,0.0162,-0.0011,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,28,319.6023,0.0160,-3.6462,0.0159,-0.0010,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,29,418.5268,0.0157,-3.3071,0.0157,-0.0009,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,30,558.0357,0.0155,-2.6875,0.0155,-0.0007,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,31,745.7386,0.0152,-1.9785,0.0152,-0.0005,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,32,1004.4640,0.0150,-0.8811,0.0150,-0.0002,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,33,1324.7280,0.0148,0.4956,0.0148,0.0001,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,34,1770.8330,0.0146,2.3870,0.0146,0.0006,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,35,2343.7500,0.0145,4.7906,0.0144,0.0012,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,36,3164.0630,0.0145,8.0479,0.0143,0.0020,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,37,4230.1830,0.0146,12.0039,0.0143,0.0030,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,38,5602.1340,0.0149,16.6875,0.0143,0.0043,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,143124.435,13,1,20,39,7431.4020,0.0156,22.2348,0.0144,0.0059,4.1842,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,0,0.1001,0.0273,-5.9196,0.0271,-0.0028,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,1,0.1335,0.0269,-5.4063,0.0268,-0.0025,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,2,0.1781,0.0265,-4.9924,0.0264,-0.0023,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,3,0.2372,0.0262,-4.7021,0.0261,-0.0021,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,4,0.3167,0.0260,-4.6191,0.0259,-0.0021,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,5,0.4231,0.0257,-4.5868,0.0256,-0.0021,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,6,0.5634,0.0255,-4.8346,0.0254,-0.0021,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,7,0.7512,0.0251,-5.1694,0.0250,-0.0023,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,8,1.0016,0.0248,-5.7621,0.0247,-0.0025,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,9,1.3470,0.0244,-6.4747,0.0243,-0.0028,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,10,1.7589,0.0240,-7.1171,0.0238,-0.0030,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,11,2.3916,0.0233,-8.0581,0.0230,-0.0033,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,12,3.1672,0.0225,-8.7728,0.0222,-0.0034,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,13,4.2344,0.0216,-9.1460,0.0214,-0.0034,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,14,5.5804,0.0209,-9.0714,0.0206,-0.0033,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,15,7.4405,0.0201,-8.6821,0.0199,-0.0030,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,16,9.9102,0.0195,-8.0037,0.0193,-0.0027,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,17,13.3168,0.0190,-7.2331,0.0189,-0.0024,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,18,17.7557,0.0186,-6.5461,0.0185,-0.0021,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,19,23.9158,0.0183,-5.9854,0.0182,-0.0019,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,20,31.8878,0.0180,-5.6270,0.0179,-0.0018,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,21,42.6136,0.0177,-5.3538,0.0177,-0.0017,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,22,54.5058,0.0175,-5.2041,0.0174,-0.0016,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,23,74.4048,0.0172,-4.9496,0.0172,-0.0015,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,24,99.7340,0.0169,-4.7328,0.0169,-0.0014,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,25,133.9286,0.0167,-4.5591,0.0166,-0.0013,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,26,178.0063,0.0164,-4.3455,0.0164,-0.0012,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,27,238.3475,0.0162,-4.0838,0.0161,-0.0012,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,28,319.6023,0.0159,-3.7762,0.0159,-0.0010,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,29,418.5268,0.0157,-3.3675,0.0156,-0.0009,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,30,558.0357,0.0154,-2.7375,0.0154,-0.0007,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,31,745.7386,0.0152,-2.0026,0.0152,-0.0005,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,32,1004.4640,0.0149,-0.8961,0.0149,-0.0002,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,33,1324.7280,0.0147,0.5133,0.0147,0.0001,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,34,1770.8330,0.0145,2.4441,0.0145,0.0006,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,35,2343.7500,0.0144,4.8404,0.0144,0.0012,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,36,3164.0630,0.0144,8.1422,0.0143,0.0020,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,37,4230.1830,0.0146,12.1121,0.0142,0.0031,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,38,5602.1340,0.0149,16.8017,0.0143,0.0043,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,147625.0403,13,1,21,39,7431.4020,0.0155,22.3378,0.0144,0.0059,4.1111,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,0,0.1001,0.0247,-6.1996,0.0246,-0.0027,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,1,0.1335,0.0244,-5.5229,0.0242,-0.0023,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,2,0.1781,0.0240,-4.9137,0.0239,-0.0021,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,3,0.2372,0.0237,-4.4221,0.0237,-0.0018,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,4,0.3167,0.0235,-4.0545,0.0234,-0.0017,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,5,0.4231,0.0233,-3.7464,0.0232,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,6,0.5634,0.0231,-3.6578,0.0231,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,7,0.7512,0.0229,-3.6448,0.0228,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,8,1.0016,0.0227,-3.8116,0.0227,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,9,1.3470,0.0225,-3.9008,0.0225,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,10,1.7589,0.0223,-4.3056,0.0223,-0.0017,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,11,2.3916,0.0220,-4.8589,0.0219,-0.0019,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,12,3.1672,0.0217,-5.4800,0.0216,-0.0021,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,13,4.2344,0.0212,-6.0254,0.0211,-0.0022,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,14,5.5804,0.0207,-6.4632,0.0206,-0.0023,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,15,7.4405,0.0202,-6.6687,0.0201,-0.0023,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,16,9.9102,0.0197,-6.6518,0.0195,-0.0023,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,17,13.3168,0.0192,-6.4062,0.0191,-0.0021,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,18,17.7557,0.0188,-6.1045,0.0187,-0.0020,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,19,23.9158,0.0184,-5.7974,0.0183,-0.0019,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,20,31.8878,0.0181,-5.5576,0.0180,-0.0018,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,21,42.6136,0.0178,-5.3177,0.0177,-0.0016,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,22,54.5058,0.0175,-5.2300,0.0175,-0.0016,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,23,74.4048,0.0172,-5.0160,0.0171,-0.0015,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,24,99.7340,0.0169,-4.8483,0.0169,-0.0014,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,25,133.9286,0.0167,-4.6156,0.0166,-0.0013,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,26,178.0063,0.0164,-4.4202,0.0163,-0.0013,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,27,238.3475,0.0161,-4.1491,0.0161,-0.0012,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,28,319.6023,0.0159,-3.7943,0.0158,-0.0011,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,29,418.5268,0.0156,-3.4111,0.0156,-0.0009,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,30,558.0357,0.0154,-2.7484,0.0154,-0.0007,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,31,745.7386,0.0151,-2.0042,0.0151,-0.0005,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,32,1004.4640,0.0149,-0.8681,0.0149,-0.0002,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,33,1324.7280,0.0147,0.5651,0.0147,0.0001,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,34,1770.8330,0.0145,2.4972,0.0145,0.0006,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,35,2343.7500,0.0144,4.9318,0.0144,0.0012,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,36,3164.0630,0.0144,8.1961,0.0143,0.0021,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,37,4230.1830,0.0146,12.1854,0.0142,0.0031,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,38,5602.1340,0.0149,16.8711,0.0143,0.0043,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,152145.6183,13,1,22,39,7431.4020,0.0155,22.4286,0.0144,0.0059,4.0889,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,0,0.1001,0.0235,-6.7861,0.0233,-0.0028,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,1,0.1335,0.0231,-5.9266,0.0229,-0.0024,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,2,0.1781,0.0227,-5.2090,0.0226,-0.0021,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,3,0.2372,0.0224,-4.5224,0.0224,-0.0018,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,4,0.3167,0.0223,-4.1059,0.0222,-0.0016,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,5,0.4231,0.0220,-3.5891,0.0220,-0.0014,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,6,0.5634,0.0218,-3.3162,0.0218,-0.0013,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,7,0.7512,0.0217,-2.9390,0.0217,-0.0011,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,8,1.0016,0.0215,-2.9311,0.0215,-0.0011,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,9,1.3470,0.0214,-3.0251,0.0214,-0.0011,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,10,1.7589,0.0213,-3.0399,0.0213,-0.0011,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,11,2.3916,0.0211,-3.2646,0.0211,-0.0012,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,12,3.1672,0.0209,-3.6926,0.0209,-0.0013,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,13,4.2344,0.0207,-4.1373,0.0206,-0.0015,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,14,5.5804,0.0204,-4.5856,0.0204,-0.0016,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,15,7.4405,0.0201,-5.0206,0.0200,-0.0018,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,16,9.9102,0.0197,-5.3438,0.0196,-0.0018,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,17,13.3168,0.0193,-5.5104,0.0192,-0.0019,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,18,17.7557,0.0189,-5.5296,0.0188,-0.0018,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,19,23.9158,0.0185,-5.4657,0.0184,-0.0018,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,20,31.8878,0.0182,-5.3746,0.0181,-0.0017,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,21,42.6136,0.0178,-5.2715,0.0178,-0.0016,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,22,54.5058,0.0176,-5.1540,0.0175,-0.0016,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,23,74.4048,0.0172,-5.0000,0.0172,-0.0015,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,24,99.7340,0.0169,-4.8509,0.0169,-0.0014,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,25,133.9286,0.0167,-4.6517,0.0166,-0.0014,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,26,178.0063,0.0164,-4.4446,0.0164,-0.0013,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,27,238.3475,0.0161,-4.1914,0.0161,-0.0012,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,28,319.6023,0.0159,-3.8396,0.0158,-0.0011,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,29,418.5268,0.0156,-3.4164,0.0156,-0.0009,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,30,558.0357,0.0154,-2.7634,0.0154,-0.0007,4.0730,0.25,0,Galvanostatic,Gamry_1
